11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
11, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
110, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
11, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
13, 3
132, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
12, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
13, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
14, 1
